xline_all_values,yline_all_values,X_all_values,obj1,obj2,obj3,inc
5.589202802394573e-08,0.29265507858978557,"[np.float64(6.644879142742204), 4.0]",0.7243491424239082,2.4750950706692776,12959793.51677088,0
5.919025022561535e-08,0.2910266390106805,"[np.float64(6.86361432467515), 4.0]",0.7182494710022623,2.4679853137976933,12134590.887257824,0
6.221326115554681e-08,0.28961424504932576,"[np.float64(7.0659412368757915), 4.0]",0.7129970385526228,2.461885251642882,11460531.489740968,0
6.196951725503827e-08,0.2897255079635768,"[np.float64(7.049547244950782), 4.0]",0.7134095295510883,2.462363547364202,11512265.403246889,0
5.740379296818386e-08,0.2918965886569127,"[np.float64(6.7449255161210715), 4.0]",0.7215021981832986,2.471773313635168,12568894.159715062,0
6.338565223168777e-08,0.28908515130557383,"[np.float64(7.145017838168723), 4.0]",0.7110384771440414,2.4596160471502295,11217656.55333241,0
6.004868816428358e-08,0.2906182008606555,"[np.float64(6.920860981472437), 4.0]",0.716726948180356,2.4662149378731084,11935763.629332019,0
6.31338983537046e-08,0.2891979312586216,"[np.float64(7.128005224932841), 4.0]",0.7114555457592934,2.460099014757677,11268994.38037864,0
6.621914443957422e-08,0.2878457651467277,"[np.float64(7.337832566741895), 4.0]",0.7064698105665224,2.4543345642288794,10668664.123427097,0
6.147885986970906e-08,0.28995083147930883,"[np.float64(7.016591894097494), 4.0]",0.7142455506168628,2.4633333416318623,11617742.29597864,0
6.030746530280269e-08,0.2904962513487846,"[np.float64(6.938148351575704), 4.0]",0.7162729318013776,2.465687348720324,11877019.340888964,0
6.11164606773945e-08,0.29011843086237044,"[np.float64(6.9922891657164605), 4.0]",0.7148679766306395,2.464055711681987,11696815.697559724,0
5.5795075318185695e-08,0.2927044534812945,"[np.float64(6.638473247828887), 4.0]",0.7245348228999601,2.475311920548766,12985641.09409504,0
6.220825376679775e-08,0.28961652635609725,"[np.float64(7.065604289306656), 4.0]",0.7130054939784753,2.4618950546413267,11461589.914601104,0
6.010687656688322e-08,0.290590732554162,"[np.float64(6.9247469421178875), 4.0]",0.7166246611428669,2.4660960617844143,11922507.075300299,0
6.333377195739466e-08,0.28910835564233894,"[np.float64(7.1415104804686225), 4.0]",0.7111242702660614,2.4597153848635416,11228200.18906252,0
5.7734156020293575e-08,0.29173361453882657,"[np.float64(6.766833047728607), 4.0]",0.7208918194105075,2.471061898540885,12486400.92975662,0
6.445613390947894e-08,0.288610557141265,"[np.float64(7.2175645321135224), 4.0]",0.7092858364455926,2.457587981088375,11004163.505085507,0
6.137975821955436e-08,0.2899965632021895,"[np.float64(7.009942915105247), 4.0]",0.7144153387683098,2.4635303635312735,11639266.095067663,0
6.700195766354992e-08,0.2875126014700316,"[np.float64(7.391575198884373), 4.0]",0.7052462688404579,2.4529229857563934,10525756.16345196,0
6.199968828393322e-08,0.28971171165994686,"[np.float64(7.051575689225125), 4.0]",0.713358369948066,2.4623042191175903,11505838.008107016,0
5.881238052968713e-08,0.2912083629901973,"[np.float64(6.838461717685062), 4.0]",0.7189278262139747,2.468774656166641,12224089.889561204,0
7.106584311256371e-08,0.2858416047777498,"[np.float64(7.6744320009259726), 4.0]",0.6991386757906379,2.4458954333615597,9837900.250944007,0
5.713565922822332e-08,0.2920295836036718,"[np.float64(6.727157134171765), 4.0]",0.7220006468876977,2.4723544716879147,12636603.07136267,0
6.037092126950764e-08,0.29046642931109984,"[np.float64(6.942389700687713), 4.0]",0.7161619446988512,2.4655583999754285,11862696.967994967,0
6.277496878994773e-08,0.28935950763947066,"[np.float64(7.10378084344864), 4.0]",0.7120534561739625,2.4607916359228468,11342951.974322367,0
5.965567494962286e-08,0.29080444383912146,"[np.float64(6.894633374850834), 4.0]",0.7174208350055422,2.467021567945616,12026028.29674426,0
6.261955093487599e-08,0.2894297596249827,"[np.float64(7.0933025950677955), 4.0]",0.7123135653334569,2.461093034304452,11375258.281143844,0
5.9119193438575337e-08,0.2910607199281975,"[np.float64(6.858882393583112), 4.0]",0.7183766467289275,2.4681332709757116,12151326.920170497,0
7.172196527473683e-08,0.2855804459676222,"[np.float64(7.720771297492465), 4.0]",0.6981885013887456,2.444804997145718,9734653.794193698,0
5.708575175387964e-08,0.2920544096493475,"[np.float64(6.723851120916722), 4.0]",0.722093726650516,2.4724630164546784,12649281.203543777,0
6.050387165702468e-08,0.29040405118430523,"[np.float64(6.951278897570973), 4.0]",0.7159298460535772,2.4652887696777053,11832793.942707228,0
6.32461299652074e-08,0.2891475983905898,"[np.float64(7.135587204344043), 4.0]",0.7112693835139321,2.4598834210378837,11246053.851914916,0
6.958514934613404e-08,0.2864395151788166,"[np.float64(7.570574002362127), 4.0]",0.7013185029349057,2.4483999789522444,10078565.750378303,0
6.262716708086504e-08,0.28942631288102083,"[np.float64(7.0938159216630705), 4.0]",0.7123008016837087,2.4610782433472997,11373671.12205437,0
6.216840230347513e-08,0.28963468883047017,"[np.float64(7.062922914668918), 4.0]",0.7130728145612049,2.4619731063311368,11470019.948081328,0
6.096013126475636e-08,0.29019104125598577,"[np.float64(6.9818152998045), 4.0]",0.7151377887466253,2.4643689400314113,11731237.677962102,0
6.211641611946617e-08,0.28965839946152094,"[np.float64(7.059425686333085), 4.0]",0.7131607085333463,2.4620750161539324,11481034.372004835,0
5.71311244624215e-08,0.2920318384495042,"[np.float64(6.726856723041642), 4.0]",0.7220091004809275,2.472364329568714,12637754.066189181,0
5.6338377705290794e-08,0.2924289211644784,"[np.float64(6.674385551090362), 4.0]",0.7234992039558275,2.474102770255378,12842031.194801034,0
5.98126283293241e-08,0.2907299154354557,"[np.float64(6.905103727877248), 4.0]",0.7171430904579358,2.466698651852864,11989827.4075066,0
6.179868830785873e-08,0.289803751442858,"[np.float64(7.038066533504685), 4.0]",0.7136997362069963,2.4627001294968394,11548784.541374117,0
6.311114354580134e-08,0.2892081471409782,"[np.float64(7.126468422300344), 4.0]",0.7114933358722331,2.4601427826492266,11273656.218190445,0
5.865592264221004e-08,0.2912839593437416,"[np.float64(6.828055091710219), 4.0]",0.719210191048244,2.4691033198965497,12261510.15363426,0
5.7725912061820205e-08,0.2917376696215425,"[np.float64(6.766286149168849), 4.0]",0.7209070009899285,2.4710795898422275,12488447.133029101,0
6.070329571628569e-08,0.2903107468348865,"[np.float64(6.964620030508454), 4.0]",0.7155828041774837,2.4648856853531145,11788203.51899781,0
5.533755465426801e-08,0.29293867858175987,"[np.float64(6.608258530593053), 4.0]",0.7254162477755797,2.4763416401262774,13108932.122276759,0
6.153582098447537e-08,0.28992457992338133,"[np.float64(7.020414647745967), 4.0]",0.7141481031085516,2.4632202736907653,11605404.651848575,0
6.663827507834661e-08,0.28766690608086415,"[np.float64(7.3665799028421075), 4.0]",0.7058127109918665,2.4535763275927893,10591701.393261494,0
6.111197133953793e-08,0.29012051338802053,"[np.float64(6.991988305440709), 4.0]",0.7148757137695235,2.464064693051938,11697801.561623272,0
6.037713803219837e-08,0.2904635093794811,"[np.float64(6.942805272218213), 4.0]",0.7161510785870099,2.465545775842644,11861295.548740577,0
6.19916316068368e-08,0.28971539507062605,"[np.float64(7.051034003691745), 4.0]",0.7133720284840028,2.4623200583113607,11507553.68092825,0
5.8961360292067584e-08,0.291136572653983,"[np.float64(6.8483751915435604), 4.0]",0.7186597711268666,2.468462703176068,12188656.56367077,0
5.957822754247141e-08,0.29084129354052585,"[np.float64(6.889468730900685), 4.0]",0.717558198821224,2.46718129357116,12043966.87212119,0
6.195942192321996e-08,0.28973012577364454,"[np.float64(7.04886857248209), 4.0]",0.7134266541123253,2.462383406652366,11514417.532758825,0
5.72618064501538e-08,0.2919669334424545,"[np.float64(6.7355151506603725), 4.0]",0.721765802653397,2.472080636472671,12604663.51653945,0
7.140789716817133e-08,0.28570517172543336,"[np.float64(7.698564790527601), 4.0]",0.6986421440016116,2.445325507348591,9783821.841949122,0
5.698384378751577e-08,0.29210517331171654,"[np.float64(6.717101590884509), 4.0]",0.7222840878548611,2.4726850252805495,12675243.364560496,0
6.007546128192416e-08,0.29060555900763974,"[np.float64(6.92264886402594), 4.0]",0.7166798705368893,2.466160224134076,11929660.717437187,0
6.171363857576919e-08,0.28984278789523293,"[np.float64(7.032353443326203), 4.0]",0.7138445634745043,2.462868124676374,11567047.08956803,0
5.926760934748445e-08,0.2909895832024299,"[np.float64(6.868767071433794), 4.0]",0.7181112175390231,2.467824482361149,12116419.4986971,0
5.929640429651156e-08,0.2909758028486852,"[np.float64(6.870685349474167), 4.0]",0.7180598098870278,2.4677646830325513,12109668.67900406,0
5.859547352426853e-08,0.2913132226003093,"[np.float64(6.824035590597128), 4.0]",0.7193195212970938,2.4692305926807254,12276025.399797693,0
6.145220553313129e-08,0.2899631240962328,"[np.float64(7.0148033516007615), 4.0]",0.7142911857928248,2.4633862944440006,11623523.998788334,0
5.731149807581284e-08,0.29194229392655613,"[np.float64(6.73880818395113), 4.0]",0.7216734604868384,2.4719729737699114,12592123.478122903,0
6.255011735914508e-08,0.28946120182012175,"[np.float64(7.0886235089496195), 4.0]",0.7124300086726651,2.4612279787167695,11389746.954143884,0
6.765811356629463e-08,0.28723626689811876,"[np.float64(7.436795231821279), 4.0]",0.7042328995185768,2.451754811896245,10408698.41617053,0
6.638635378102958e-08,0.2877742774552939,"[np.float64(7.34929366826437), 4.0]",0.7062071092764078,2.454031387103797,10637835.47452808,0
5.793012368401629e-08,0.2916373976337919,"[np.float64(6.779836693370856), 4.0]",0.7205316843203267,2.4706422775898442,12437944.863548275,0
6.333776663779971e-08,0.28910656827573306,"[np.float64(7.141780512812272), 4.0]",0.7111176615207321,2.4597077325566308,11227387.690937938,0
6.321463029231702e-08,0.28916171608610325,"[np.float64(7.133458835576497), 4.0]",0.7113215950453412,2.4599438842503343,11252483.669619653,0
6.404813522283516e-08,0.28879050618928576,"[np.float64(7.189873889235967), 4.0]",0.7099499102777985,2.458356126888973,11084630.455012517,0
6.20245597821456e-08,0.2897003437821782,"[np.float64(7.053248013694357), 4.0]",0.7133162179757128,2.4622553382678953,11500544.630726233,0
5.964910303660896e-08,0.2908075688652002,"[np.float64(6.894195073754985), 4.0]",0.7174324831648808,2.4670351117904934,12027548.55717721,0
6.639927604536965e-08,0.2877687601219844,"[np.float64(7.350179814419673), 4.0]",0.7061868380161181,2.4540079948802207,10635459.903713273,0
5.98957546051494e-08,0.29069052468254525,"[np.float64(6.910651156134466), 4.0]",0.7169963328131692,2.466528049361706,11970737.117176699,0
6.391775507712463e-08,0.28884825210637144,"[np.float64(7.18103571974809), 4.0]",0.7101631327727106,2.4586028393593513,11110576.895509103,0
7.074897219798649e-08,0.2859685513800785,"[np.float64(7.652123985168895), 4.0]",0.6996009722557486,2.4464262551930567,9888496.617278904,0
6.091884333817637e-08,0.2902102499478419,"[np.float64(6.979050020817698), 4.0]",0.7152091816407479,2.4644518302482044,11740360.493557557,0
6.037218793676035e-08,0.2904658343492152,"[np.float64(6.942474372817765), 4.0]",0.7161597306202848,2.465555827675331,11862411.403251769,0
7.344466751479984e-08,0.28490533408902985,"[np.float64(7.843430487523185), 4.0]",0.6957377054577303,2.4419960675089354,9472950.576262493,0
5.489234417195198e-08,0.29316856948593634,"[np.float64(6.5788786254319795), 4.0]",0.7262823140213056,2.477353951328491,13231031.120591309,0
5.540635651318679e-08,0.2929033258677092,"[np.float64(6.612800706992474), 4.0]",0.7252831474248679,2.4761861111554757,13090251.607723916,0
6.268928310406359e-08,0.28939821757703466,"[np.float64(7.098003114895559), 4.0]",0.7121967696472228,2.4609576921725296,11360741.970281957,0
7.071675992471749e-08,0.2859814867468753,"[np.float64(7.649858767085622), 4.0]",0.699648094145144,2.446480372222166,9893667.28467147,0
6.095963859446978e-08,0.2901912703865067,"[np.float64(6.98178230062378), 4.0]",0.7151386403171048,2.4643699287184253,11731346.458178999,0
5.949415839238728e-08,0.2908813496597332,"[np.float64(6.883863892799775), 4.0]",0.717707542349925,2.46735496514123,12063496.009412598,0
6.246368603471444e-08,0.28950039048200915,"[np.float64(7.082800764755281), 4.0]",0.7125751646684584,2.4613962125648357,11407830.851871949,0
6.088971119051663e-08,0.2902238113020054,"[np.float64(6.977099120221292), 4.0]",0.7152595890059805,2.464510357703507,11746805.41295423,0
6.139133220317791e-08,0.2899912183714957,"[np.float64(7.010719319192283), 4.0]",0.7143954931169432,2.4635073335281508,11636748.503072273,0
6.199104201016357e-08,0.28971566464578513,"[np.float64(7.050994363190528), 4.0]",0.7133730281109344,2.4623212175397047,11507679.254592547,0
5.935077911510083e-08,0.2909497995558926,"[np.float64(6.874308168424885), 4.0]",0.7179628136696153,2.467651858724487,12096939.995972883,0
6.052469482286045e-08,0.29039429399151406,"[np.float64(6.9526715127155025), 4.0]",0.7158935473683863,2.465246604980834,11828123.20596766,0
6.033612349537896e-08,0.2904827790487288,"[np.float64(6.940063733753749), 4.0]",0.7162227907105254,2.465629091872528,11870547.015924541,0
6.275028736571828e-08,0.2893706524229113,"[np.float64(7.102116386035379), 4.0]",0.712094714137671,2.460839439574384,11348070.96559533,0
6.758927466909313e-08,0.2872651346905775,"[np.float64(7.432043481819031), 4.0]",0.7043387007726962,2.451876735864107,10420864.911201252,0
6.021875809810812e-08,0.2905379944289362,"[np.float64(6.932220710027159), 4.0]",0.7164283111758217,2.4658678896162605,11897095.420145,0
6.026819743402455e-08,0.2905147219302439,"[np.float64(6.935524160157388), 4.0]",0.716341680658743,2.4657672282465097,11885898.552763596,0
6.75422321336062e-08,0.2872848786091785,"[np.float64(7.428797308384769), 4.0]",0.7044110711335656,2.4519601398577064,10429194.42964456,0
5.5218067292180663e-08,0.29300018547281453,"[np.float64(6.600371404960406), 4.0]",0.725647869803323,2.4766123223858876,13141493.452924252,0
6.340300603034854e-08,0.2890773937766246,"[np.float64(7.146191211294775), 4.0]",0.7110097974298801,2.4595828409166107,11214133.870711863,0
6.273534883444939e-08,0.2893773999935213,"[np.float64(7.101109047358979), 4.0]",0.7121196946892895,2.4608683840038394,11351171.355856853,0
5.984125320943664e-08,0.2907163447272294,"[np.float64(6.907013844445786), 4.0]",0.7170925271423879,2.466639871298653,11983247.152807059,0
6.163583497831577e-08,0.28987854630549564,"[np.float64(7.0271286888411515), 4.0]",0.7139772525669198,2.4630220541208225,11583801.092629079,0
6.278380077408788e-08,0.28935552067005893,"[np.float64(7.104376492256231), 4.0]",0.712038696951726,2.4607745354326123,11341121.247403016,0
6.309848572188118e-08,0.2892138315355886,"[np.float64(7.12561360764803), 4.0]",0.7115143641113073,2.460167137697055,11276251.022052176,0
6.204014583704515e-08,0.28969322230204786,"[np.float64(7.054296079150975), 4.0]",0.7132898127593739,2.4622247185875277,11497229.787836142,0
6.073449433224015e-08,0.2902961782850777,"[np.float64(6.966707982366989), 4.0]",0.7155286308829223,2.464822772073342,11781256.084371364,0
5.994535435838473e-08,0.2906670477313371,"[np.float64(6.9139618859074785), 4.0]",0.7169088780575902,2.4664263928542303,11959373.428198177,0
6.64001645860187e-08,0.2877683807864838,"[np.float64(7.35024074839281), 4.0]",0.7061854443172821,2.454006386619843,10635296.594821656,0
6.030998109172692e-08,0.2904950684068126,"[np.float64(6.938316488139768), 4.0]",0.7162685290098251,2.465682233223851,11876450.896584345,0
5.839285193423038e-08,0.2914115394186338,"[np.float64(6.810567299799251), 4.0]",0.7196869531510742,2.4696583895986075,12324915.281782765,0
6.631932358661307e-08,0.2878029138510104,"[np.float64(7.344698008564818), 4.0]",0.7063123309249492,2.454152814069813,10650173.92709841,0
6.274170745506419e-08,0.28937452767652017,"[np.float64(7.101537815964471), 4.0]",0.7121090608290789,2.460856062718541,11349851.47382375,0
5.880394930787998e-08,0.2912124314369917,"[np.float64(6.8379008083847825), 4.0]",0.7189430199571754,2.468792339700408,12226100.940822931,0
6.300272110365037e-08,0.2892568748392289,"[np.float64(7.1191478370753805), 4.0]",0.7116736122930194,2.4603515912580223,11295918.649643613,0
5.623918630929337e-08,0.29247901682154764,"[np.float64(6.667826209244383), 4.0]",0.7236873935275814,2.4743224365019323,12868027.455937676,0
5.8771991870785093e-08,0.29122785782066124,"[np.float64(6.835774875747947), 4.0]",0.7190006329364766,2.468859395241093,12233729.197357422,0
6.055620674984319e-08,0.29037953484512363,"[np.float64(6.954779157741344), 4.0]",0.7158386436185173,2.465182830464674,11821061.490453593,0
7.07413311902305e-08,0.28597161924418424,"[np.float64(7.651586614947204), 4.0]",0.6996121478306928,2.446439089584309,9889722.684880864,0
6.284767445745692e-08,0.289326703361673,"[np.float64(7.108684913616548), 4.0]",0.7119320274684939,2.460650949935108,11327897.708457258,0
5.706960961018111e-08,0.2920624442674299,"[np.float64(6.722781898514473), 4.0]",0.7221238530178822,2.4724981495966056,12653386.941848936,0
