xline_all_values,yline_all_values,X_all_values,obj1,obj2,obj3,inc
4264958.053528727,0.22236577992468162,"[0.1, 0.1, np.float64(18.995016532087703), np.float64(1.7218805239983688), 0.1]",0.3019976920103147,0.22236577992468162,4264958.053528727,0
3885252.4530804534,0.26842610962447405,"[0.1, 0.1, np.float64(19.001726854771974), np.float64(1.9077145889383955), 0.1]",0.3024424606594377,0.26842610962447405,3885252.4530804534,0
4443154.593698324,0.20504215722457983,"[0.1, 0.1, np.float64(18.992312791696595), np.float64(1.647003786907911), 0.1]",0.30183049667029366,0.20504215722457983,4443154.593698324,0
5428395.811594522,0.13934435227427908,"[0.1, 0.1, np.float64(18.980828097581128), np.float64(1.3289494261134827), 0.1]",0.3011987995961583,0.13934435227427908,5428395.811594522,0
4227164.6703377655,0.2263487560769363,"[0.1, 0.1, np.float64(18.995622973235115), np.float64(1.7386751594985084), 0.1]",0.30203614676277757,0.2263487560769363,4227164.6703377655,0
4043128.045615578,0.24752871304659327,"[0.1, 0.1, np.float64(18.998760980122487), np.float64(1.8255783686477522), 0.1]",0.3022406728669429,0.24752871304659327,4043128.045615578,0
4437580.239942278,0.20555026121332765,"[0.1, 0.1, np.float64(18.99239369802161), np.float64(1.6492443872432054), 0.1]",0.30183539869735454,0.20555026121332765,4437580.239942278,0
3874901.722760636,0.26989694974928546,"[0.1, 0.1, np.float64(19.00193113695251), np.float64(1.9133719305879535), 0.1]",0.3024566606419891,0.26989694974928546,3874901.722760636,0
3839013.0434790743,0.2751009024949841,"[0.1, 0.1, np.float64(19.002649427987528), np.float64(1.9332641100147678), 0.1]",0.3025068972424645,0.2751009024949841,3839013.0434790743,0
4064157.3816237175,0.2449471367512409,"[0.1, 0.1, np.float64(18.99838594881059), np.float64(1.8151923415594937), 0.1]",0.3022157422786056,0.2449471367512409,4064157.3816237175,0
4037442.039084362,0.24823440858845602,"[0.1, 0.1, np.float64(18.998863154067934), np.float64(1.8284079493559182), 0.1]",0.30224748782824895,0.24823440858845602,4037442.039084362,0
4305106.091297836,0.21825882248360215,"[0.1, 0.1, np.float64(18.99438544645678), np.float64(1.7044033900902325), 0.1]",0.3019580446502553,0.21825882248360215,4305106.091297836,0
4026084.679188098,0.24965390854049418,"[0.1, 0.1, np.float64(18.99906823287958), np.float64(1.8340873527160888), 0.1]",0.30226119600372237,0.24965390854049418,4026084.679188098,0
3258300.296588104,0.38939473626583004,"[0.1, 0.1, np.float64(19.02342443119544), np.float64(2.3300058295915873), 0.1]",0.3036045993611315,0.38939473626583004,3258300.296588104,0
4054819.295909728,0.24608800586887908,"[0.1, 0.1, np.float64(18.99855193020063), np.float64(1.8197889903149258), 0.1]",0.3022267597981336,0.24608800586887908,4054819.295909728,0
4420548.278272541,0.20711554196628987,"[0.1, 0.1, np.float64(18.992642308443234), np.float64(1.6561293445561545), 0.1]",0.3018505008571544,0.20711554196628987,4420548.278272541,0
4541866.768938598,0.19637342548956824,"[0.1, 0.1, np.float64(18.990916543292393), np.float64(1.608336418909754), 0.1]",0.30174688610326683,0.19637342548956824,4541866.768938598,0
4024550.46290331,0.24984668429194096,"[0.1, 0.1, np.float64(18.99909603824689), np.float64(1.834857387881041), 0.1]",0.30226305764103567,0.24984668429194096,4024550.46290331,0
4729704.986196268,0.18140549958733992,"[0.1, 0.1, np.float64(18.88988927402519), np.float64(1.5394746141007607), 0.1]",0.3016191885350965,0.18140549958733992,4729704.986196268,0
4257739.939524555,0.22311757737972737,"[0.1, 0.1, np.float64(18.995131416549903), np.float64(1.7250621067051775), 0.1]",0.3020049501524442,0.22311757737972737,4257739.939524555,0
5158253.976455968,0.15353860873315575,"[0.1, 0.1, np.float64(18.98350887228938), np.float64(1.4031901570981578), 0.1]",0.3013347600183013,0.15353860873315575,5158253.976455968,0
3924386.399101528,0.26298256784663326,"[0.1, 0.1, np.float64(19.000965850987043), np.float64(1.886639532872873), 0.1]",0.3023899030493875,0.26298256784663326,3924386.399101528,0
3997300.9034268954,0.25331177132609667,"[0.1, 0.1, np.float64(18.99959399705628), np.float64(1.8486477395638823), 0.1]",0.3022965196359405,0.25331177132609667,3997300.9034268954,0
4032425.4843242075,0.24885976469213136,"[0.1, 0.1, np.float64(18.998953573626522), np.float64(1.830912006897299), 0.1]",0.30225352693070157,0.24885976469213136,4032425.4843242075,0
4019014.5125429537,0.25054431809311245,"[0.1, 0.1, np.float64(18.999196572349373), np.float64(1.8376415551719423), 0.1]",0.3022697946813917,0.25054431809311245,4019014.5125429537,0
3368389.5168968835,0.3622672840309839,"[0.1, 0.1, np.float64(19.0137921721629), np.float64(2.241848591287236), 0.1]",0.3033466139857941,0.3622672840309839,3368389.5168968835,0
4052239.756052321,0.2464046959379737,"[0.1, 0.1, np.float64(18.998597935517303), np.float64(1.821063050506746), 0.1]",0.3022298181125174,0.2464046959379737,4052239.756052321,0
3912304.5406272723,0.26464364244498517,"[0.1, 0.1, np.float64(19.00119890445373), np.float64(1.8930936596117018), 0.1]",0.30240594138544746,0.26464364244498517,3912304.5406272723,0
4319094.408209568,0.21685696162276186,"[0.1, 0.1, np.float64(18.994168663312667), np.float64(1.6983998497574448), 0.1]",0.3019445126873509,0.21685696162276186,4319094.408209568,0
4180287.0530999545,0.23145386054181064,"[0.1, 0.1, np.float64(18.996392447444403), np.float64(1.7599847934618011), 0.1]",0.30208544023740513,0.23145386054181064,4180287.0530999545,0
4126663.1338466974,0.2375285054144184,"[0.1, 0.1, np.float64(18.999072902199217), np.float64(1.7850350791923075), 0.1]",0.30214370642989635,0.2375285054144184,4126663.1338466974,0
4056859.437129463,0.24583801058715382,"[0.1, 0.1, np.float64(18.9985155924734), np.float64(1.818782662023472), 0.1]",0.3022243455624847,0.24583801058715382,4056859.437129463,0
3883430.8537709266,0.2686840015224276,"[0.1, 0.1, np.float64(19.001762713674722), np.float64(1.9087076567796035), 0.1]",0.3024449504683795,0.2686840015224276,3883430.8537709266,0
4286777.735995622,0.22011819477697497,"[0.1, 0.1, np.float64(18.994671898038636), np.float64(1.7123363114070764), 0.1]",0.3019759938714806,0.22011819477697497,4286777.735995622,0
3915940.1259899274,0.26414199310219155,"[0.1, 0.1, np.float64(19.001128599672366), np.float64(1.8911466558802525), 0.1]",0.30240109781314733,0.26414199310219155,3915940.1259899274,0
3945723.563982695,0.2600905780994835,"[0.1, 0.1, np.float64(19.000558316184158), np.float64(1.8753533619109257), 0.1]",0.3023619786435707,0.2600905780994835,3945723.563982695,0
4828845.344329079,0.17429114620503852,"[0.1, 0.1, np.float64(18.987212483259476), np.float64(1.505757069884964), 0.1]",0.3015341608956468,0.17429114620503852,4828845.344329079,0
4017170.010918183,0.2507774706700748,"[0.1, 0.1, np.float64(18.999230139819414), np.float64(1.8385711646260485), 0.1]",0.30227204622672205,0.2507774706700748,4017170.010918183,0
3982028.5446691057,0.25528848811397703,"[0.1, 0.1, np.float64(18.999876526422046), np.float64(1.8564720399701822), 0.1]",0.30231560816737324,0.25528848811397703,3982028.5446691057,0
4263370.807612827,0.22253074236618337,"[0.1, 0.1, np.float64(18.99504175726439), np.float64(1.7225791039836866), 0.1]",0.30199928460864994,0.22253074236618337,4263370.807612827,0
3927376.8646828355,0.26257406939672984,"[0.1, 0.1, np.float64(19.000908423724457), np.float64(1.8850491560539346), 0.1]",0.3023859587611,0.26257406939672984,3927376.8646828355,0
3430018.3294146266,0.34841162973610773,"[0.1, 0.1, np.float64(19.012119734366713), np.float64(2.1955325005940853), 0.1]",0.30321342602040247,0.34841162973610773,3430018.3294146266,0
4036294.997575237,0.24837716936474802,"[0.1, 0.1, np.float64(18.99888380581204), np.float64(1.8289798737976848), 0.1]",0.3022488664791345,0.24837716936474802,4036294.997575237,0
4020913.649529981,0.25030463107871354,"[0.1, 0.1, np.float64(18.999162047661216), np.float64(1.8366854367492107), 0.1]",0.3022674800300315,0.25030463107871354,4020913.649529981,0
4245812.219328145,0.22436905458508025,"[0.1, 0.1, np.float64(18.995322226263685), np.float64(1.7303463450958003), 0.1]",0.3020170327113784,0.22436905458508025,4245812.219328145,0
3903676.191353877,0.2658405012246115,"[0.1, 0.1, np.float64(19.00136636963762), np.float64(1.8977314001977463), 0.1]",0.30241749722111994,0.2658405012246115,3903676.191353877,0
5202463.691651047,0.1510585690697903,"[0.1, 0.1, np.float64(18.98144239437608), np.float64(1.39047623733139), 0.1]",0.3013111956624486,0.1510585690697903,5202463.691651047,0
4068304.162533031,0.24444328925785117,"[0.1, 0.1, np.float64(18.99831252145379), np.float64(1.8131588619737744), 0.1]",0.30221087655738355,0.24444328925785117,4068304.162533031,0
4159883.298638825,0.23373509296443976,"[0.1, 0.1, np.float64(18.996733519229696), np.float64(1.7694303535757538), 0.1]",0.302107468539941,0.23373509296443976,4159883.298638825,0
6553182.768137007,0.09866935383048056,"[0.1, 0.1, 20, np.float64(1.091968932815193), 0.1]",0.3007315211667346,0.09866935383048056,6553182.768137007,0
4436372.481689807,0.20566061984096953,"[0.1, 0.1, np.float64(18.992411257287078), np.float64(1.6497306693243616), 0.1]",0.30183646342020914,0.20566061984096953,4436372.481689807,0
3797797.3518942916,0.28128412592889634,"[0.1, 0.1, np.float64(19.003494022920655), np.float64(1.956654119264049), 0.1]",0.30256657781958873,0.28128412592889634,3797797.3518942916,0
3756219.6325249504,0.28775711537414905,"[0.1, 0.1, np.float64(19.004368211372928), np.float64(1.9808636843255782), 0.1]",0.30262904245050176,0.28775711537414905,3756219.6325249504,0
4024176.96093786,0.2498936521695007,"[0.1, 0.1, np.float64(18.99910281110481), np.float64(1.8350449537817248), 0.1]",0.30226351121000833,0.2498936521695007,4024176.96093786,0
4140724.0556576382,0.23591092948323605,"[0.1, 0.1, np.float64(18.99705727127474), np.float64(1.7783962649623948), 0.1]",0.30212847970089385,0.23591092948323605,4140724.0556576382,0
3968405.483178192,0.25707321413108153,"[0.1, 0.1, np.float64(19.000130667605116), np.float64(1.8635101648623207), 0.1]",0.3023328423650767,0.25707321413108153,3968405.483178192,0
4775348.89222707,0.17809143983791112,"[0.1, 0.1, np.float64(18.987866126231314), np.float64(1.5238589013751858), 0.1]",0.30157073717253796,0.17809143983791112,4775348.89222707,0
4464253.68970589,0.20313742031697352,"[0.1, 0.1, np.float64(18.992008593138376), np.float64(1.6385793850896353), 0.1]",0.3018121215874653,0.20313742031697352,4464253.68970589,0
3658928.922991682,0.3039021404521913,"[0.1, 0.1, np.float64(19.00650627867757), np.float64(2.0400748068054493), 0.1]",0.30278477402614357,0.3039021404521913,3658928.922991682,0
4060678.863242218,0.24537110403939252,"[0.1, 0.1, np.float64(18.99844767591966), np.float64(1.81690179729434), 0.1]",0.3022198365860927,0.24537110403939252,4060678.863242218,0
4095049.1475920826,0.24123414063777882,"[0.1, 0.1, np.float64(18.99784303791761), np.float64(1.800157097668982), 0.1]",0.3021798854704664,0.24123414063777882,4095049.1475920826,0
4399214.872354891,0.20910378366341353,"[0.1, 0.1, np.float64(18.992956734317556), np.float64(1.6648369792104973), 0.1]",0.30186968555132027,0.20910378366341353,4399214.872354891,0
3993696.76544108,0.25377598657798833,"[0.1, 0.1, np.float64(18.999660446403826), np.float64(1.8504879718370442), 0.1]",0.30230100244833913,0.25377598657798833,3993696.76544108,0
3173233.8281484637,0.4127800429770013,"[0.1, 0.1, np.float64(19.026710010829298), np.float64(2.4035348798141154), 0.1]",0.3038281893054042,0.4127800429770013,3173233.8281484637,0
4071646.234558892,0.24403845298826093,"[0.1, 0.1, np.float64(18.998253467963224), np.float64(1.8115234487876068), 0.1]",0.30220696700123545,0.24403845298826093,4071646.234558892,0
4128375.0961109847,0.23733100952408326,"[0.1, 0.1, np.float64(18.997267758951253), np.float64(1.784225460127292), 0.1]",0.30214219308666657,0.23733100952408326,4128375.0961109847,0
4267140.591777757,0.22213927539341216,"[0.1, 0.1, np.float64(18.9949818808352), np.float64(1.7209209005330441), 0.1]",0.3019955052773781,0.22213927539341216,4267140.591777757,0
4214438.730878943,0.2277162745013878,"[0.1, 0.1, np.float64(18.995829945798327), np.float64(1.7444070079597374), 0.1]",0.3020493506683662,0.2277162745013878,4214438.730878943,0
2647860.2705195467,0.6655323057981217,"[0.1, 0.1, np.float64(17.340678961992772), np.float64(3.0905141681591743), 0.1]",0.3074282030224248,0.6655323057981217,2647860.2705195467,0
4082487.3384269984,0.2427327773661521,"[0.1, 0.1, np.float64(18.998062671319822), np.float64(1.8062395723649192), 0.1]",0.30219435793605076,0.2427327773661521,4082487.3384269984,0
4703145.868007725,0.18343864843777552,"[0.1, 0.1, np.float64(18.988774037443832), np.float64(1.5490023764606797), 0.1]",0.3016222275298447,0.18343864843777552,4703145.868007725,0
4117251.5446171085,0.2386222127909942,"[0.1, 0.1, np.float64(18.997458593173693), np.float64(1.7895103772549108), 0.1]",0.3021546620817296,0.2386222127909942,4117251.5446171085,0
3980724.223839433,0.25545848173209035,"[0.1, 0.1, np.float64(18.99990077171887), np.float64(1.8571434833979457), 0.1]",0.3023172497246608,0.25545848173209035,3980724.223839433,0
4207285.19341808,0.2284909397653079,"[0.1, 0.1, np.float64(18.995946912406446), np.float64(1.7476462531155355), 0.1]",0.30205683051726256,0.2284909397653079,4207285.19341808,0
4731418.95879352,0.1813140536746866,"[0.1, 0.1, np.float64(18.988414918280057), np.float64(1.5390570165813742), 0.1]",0.3016017655760858,0.1813140536746866,4731418.95879352,0
4209914.463115354,0.22820571192118763,"[0.1, 0.1, np.float64(18.995903869200152), np.float64(1.746454224897239), 0.1]",0.3020540764613663,0.22820571192118763,4209914.463115354,0
4053403.393747173,0.24626175338930517,"[0.1, 0.1, np.float64(18.998577174063506), np.float64(1.820488087791158), 0.1]",0.3022284376991761,0.24626175338930517,4053403.393747173,0
3862876.9670160785,0.27162239268256816,"[0.1, 0.1, np.float64(19.00217006520722), np.float64(1.9199887522954853), 0.1]",0.3024733180191664,0.27162239268256816,3862876.9670160785,0
4275198.911204366,0.2213062426817398,"[0.1, 0.1, np.float64(18.99485428772805), np.float64(1.7173873676649525), 0.1]",0.3019874630847612,0.2213062426817398,4275198.911204366,0
4042287.8285809592,0.24763278564980176,"[0.1, 0.1, np.float64(18.9987760574818), np.float64(1.825995917415583), 0.1]",0.302241677905776,0.24763278564980176,4042287.8285809592,0
4492458.775619713,0.20063602736335426,"[0.1, 0.1, np.float64(18.992031593559286), np.float64(1.6274553537512693), 0.1]",0.30178791481519196,0.20063602736335426,4492458.775619713,0
4066262.6349127446,0.24469112880125637,"[0.1, 0.1, np.float64(18.998348649464397), np.float64(1.8141593824233795), 0.1]",0.3022132699762559,0.24469112880125637,4066262.6349127446,0
4151146.3988593416,0.23472320892311183,"[0.1, 0.1, np.float64(18.996880732922797), np.float64(1.7735072542391972), 0.1]",0.30211701030602733,0.23472320892311183,4151146.3988593416,0
4260851.706207492,0.22279296411929012,"[0.1, 0.1, np.float64(18.995081835405287), np.float64(1.7236890183930553), 0.1]",0.30200181619306216,0.22279296411929012,4260851.706207492,0
4106293.306587381,0.2399055301802794,"[0.1, 0.1, np.float64(18.99764774620906), np.float64(1.7947487359914598), 0.1]",0.30216705503388336,0.2399055301802794,4106293.306587381,0
4328554.141138197,0.2159172672704383,"[0.1, 0.1, np.float64(18.994022953361505), np.float64(1.6943645933620781), 0.1]",0.30193544232401553,0.2159172672704383,4328554.141138197,0
3276284.389223694,0.3847565811302675,"[0.1, 0.1, np.float64(19.01643926118448), np.float64(2.315156438954615), 0.1]",0.3035624988303968,0.3847565811302675,3276284.389223694,0
4218260.97977544,0.22730412017096827,"[0.1, 0.1, np.float64(18.99576763283409), np.float64(1.7426813276926152), 0.1]",0.3020453711231548,0.22730412017096827,4218260.97977544,0
4066317.31165735,0.24468448572221635,"[0.1, 0.1, np.float64(18.998347681331918), np.float64(1.8141325711950924), 0.1]",0.302213205823171,0.24468448572221635,4066317.31165735,0
3811352.0261368304,0.27922558540256354,"[0.1, 0.1, np.float64(19.00321388824648), np.float64(1.9488961368716071), 0.1]",0.30254670998996575,0.27922558540256354,3811352.0261368304,0
4297294.143846258,0.21904817343417696,"[0.1, 0.1, np.float64(18.994507202263453), np.float64(1.7077752661607017), 0.1]",0.3019656644221534,0.21904817343417696,4297294.143846258,0
4154840.7513082316,0.23430455529605576,"[0.1, 0.1, np.float64(18.9968183983922), np.float64(1.7717809767184816), 0.1]",0.30211296755312744,0.23430455529605576,4154840.7513082316,0
4038833.442350399,0.24806141528018147,"[0.1, 0.1, np.float64(18.998838120856554), np.float64(1.8277146856116735), 0.1]",0.3022458172187378,0.24806141528018147,4038833.442350399,0
4087707.8121792884,0.24210811968295667,"[0.1, 0.1, np.float64(18.997971207741166), np.float64(1.8037066019826113), 0.1]",0.30218832555423025,0.24210811968295667,4087707.8121792884,0
4187709.258021634,0.23063306061067937,"[0.1, 0.1, np.float64(18.996269313233192), np.float64(1.7565747441871817), 0.1]",0.3020775145159532,0.23063306061067937,4187709.258021634,0
4108506.923893993,0.23964538283339282,"[0.1, 0.1, np.float64(18.99760944344577), np.float64(1.7936879884631416), 0.1]",0.3021645427921137,0.23964538283339282,4108506.923893993,0
